date,open,high,low,close,volume,dividend,unadj_close
1999-04-20,41.55243971375754,43.027051009049316,41.15745454537581,42.684730529785156,17413600,0.0,50.65625
1999-04-21,43.079714632118396,44.81764932999115,42.500403066160814,44.791316986083984,10940400,0.0,53.15625
1999-04-22,45.21263885934761,46.13427098519337,44.91639996175433,46.00260925292969,13630600,0.0,54.59375
1999-04-23,45.7656108963961,46.95056629935227,45.29162873521363,46.608245849609375,7064400,0.0,55.3125
1999-04-26,46.92424983470031,48.03020858501312,46.772838815312255,47.681304931640625,5421000,0.0,56.5859375
1999-04-27,48.03020305708427,48.26719419058962,46.351515861421376,46.95057678222656,16482800,0.0,55.71875
1999-04-28,46.555579385967896,46.713573433657835,45.14021604207888,45.34429168701172,7676800,0.0,53.8125
1999-04-29,45.13363339247692,45.3969568078356,44.02767504797048,44.97563934326172,19148200,0.0,53.375
1999-04-30,45.60762892052349,45.84462006387494,43.659035075189344,45.26530838012695,15295200,0.0,53.71875
1999-05-03,45.1336420694987,45.31796849568685,44.27125771840414,45.02831268310547,11109800,0.0,53.4375
1999-05-04,45.10731127597857,45.81828465861221,44.05401737578059,44.31734085083008,15428400,0.0,52.59375
1999-05-05,44.343683526590205,45.660301208496094,43.000733491046205,45.660301208496094,12642600,0.0,54.1875
1999-05-06,45.238962827507855,45.63394795114733,43.580025308222055,44.0013427734375,15173400,0.0,52.21875
1999-05-07,44.3963363647461,44.7649892171224,43.44837188720703,44.63332748413086,16430400,0.0,52.96875
1999-05-10,44.922984310399706,45.3838003862684,44.396337366549766,45.08097839355469,10604200,0.0,53.5
1999-05-11,45.44962215149382,46.028933673702895,45.186298732307876,45.79194259643555,8800800,0.0,54.34375
1999-05-12,46.002612010257344,46.8979118433133,44.659662260673414,46.73991775512695,12507400,0.0,55.46875
1999-05-13,47.1085886971685,47.18758577156286,45.660308999938614,45.870967864990234,9864000,0.0,54.4375
1999-05-14,44.97564748158017,45.502294407593986,44.65965932597187,45.00197982788086,12205400,0.0,53.40625
1999-05-17,44.60697922759365,45.94992842511861,44.16591257938693,45.811683654785156,9906800,0.0,54.3671875
1999-05-18,45.76562961640038,46.02895314698957,45.0809884368685,45.607635498046875,9267800,0.0,54.125
1999-05-19,45.791958793692274,46.265941115881155,45.080985310408956,46.23960876464844,7985600,0.0,54.875
1999-05-20,46.338352626107515,46.338352626107515,44.89665647251786,44.96907043457031,5997200,0.0,53.3671875
1999-05-21,45.10732362625447,45.23898539982789,44.31735298481394,44.554344177246094,10958600,0.0,52.875
1999-05-24,44.63332304020518,44.712320072134744,43.13237943354341,43.422035217285156,9569800,0.0,51.53125
1999-05-25,43.36936959532735,44.001345837153615,41.81576133417112,42.00008773803711,17771200,0.0,49.84375
1999-05-26,42.55308375892279,43.34305437325922,41.236466068362056,43.17189407348633,26772000,0.0,51.234375
1999-05-27,43.000712107098295,43.75776689771622,42.44773295569041,43.13237380981445,23334800,0.0,51.1875
1999-05-28,43.395710969758824,44.08035204088366,42.84273164308107,43.843360900878906,12969800,0.0,52.03125
1999-06-01,43.7643525172803,43.97501125382557,42.63206180834946,42.86905288696289,6960200,0.0,50.875
1999-06-02,42.84272129216679,43.817017965682574,41.769678334173065,43.59319305419922,11996600,0.0,51.734375
1999-06-03,43.92236426297356,43.92236426297356,42.71107603989395,42.97439956665039,11147800,0.0,51.0
1999-06-04,43.29037880188786,44.44241899202326,43.29037880188786,44.29100799560547,12987200,0.0,52.5625
1999-06-07,44.6004118000135,45.49571157932004,44.501665500825276,45.21263885498047,11491800,0.0,53.65625
1999-06-08,45.31796143644599,45.52862017641785,43.84993334226711,44.08034133911133,8134800,0.0,52.3125
1999-06-09,44.238338268741735,44.94272847629462,44.212005924534154,44.817649841308594,8384400,0.0,53.1875
1999-06-10,44.343678671396155,44.60700217894601,43.770950042475214,44.30418014526367,9392400,0.0,52.578125
1999-06-11,44.607002677295895,44.65308429163194,43.237720422738995,43.63270568847656,16567600,0.0,51.78125
1999-06-14,43.79069440907081,43.79069440907081,42.71106814883515,42.809814453125,14136800,0.0,50.8046875
1999-06-15,42.915134332830256,43.70510459206321,42.7900557084517,43.4483642578125,9147800,0.0,51.5625
1999-06-16,44.52800943913661,45.680049896240234,44.47534473252616,45.680049896240234,15060200,0.0,54.2109375
1999-06-17,45.08096943314834,46.39758653107907,45.08096943314834,46.186927795410156,16278200,0.0,54.8125
1999-06-18,45.765633187959736,46.529271486262864,45.68663612261803,46.39760971069336,5392800,0.0,55.0625
1999-06-21,46.713585537874856,47.812961071249305,46.63458849356052,47.78662872314453,10565200,0.0,56.7109375
1999-06-22,47.503548049926756,48.109191955219615,46.34492492675781,46.34492492675781,10862800,0.0,55.0
1999-06-23,46.351513537872485,47.18756555027269,46.055274635840924,47.075653076171875,9607000,0.0,55.8671875
1999-06-24,47.05590680765007,47.08223915617142,45.923615821232076,46.1408576965332,14988800,0.0,54.7578125
1999-06-25,46.45025299072266,46.81890579223633,45.66028270176479,46.081600189208984,8635600,0.0,54.6875
1999-06-28,46.476578090964765,47.24021591795512,46.09475917746959,47.17438507080078,7666200,0.0,55.984375
1999-06-29,47.13490843247737,48.003876018104044,46.897917272761,47.819549560546875,9000400,0.0,56.75
1999-06-30,47.865607486112516,50.505424375389254,47.29946221808808,48.55683135986328,19467600,0.0,57.625
1999-07-01,48.71483373089746,49.16248355437057,47.87219876906572,48.88599395751953,6822600,0.0,58.015625
1999-07-02,48.87283026512633,49.55747120634038,48.87283026512633,49.50480651855469,3302000,0.0,58.75
1999-07-06,49.76815462622959,50.2684694081864,48.925519203986546,49.1888427734375,8794800,0.0,58.375
1999-07-07,49.16247764925853,49.47846572199077,48.82015723713192,49.26780700683594,10520000,0.0,58.46875
1999-07-08,49.26781973255335,50.1302040704695,49.03082861679013,49.92612838745117,11225000,0.0,59.25
1999-07-09,50.11046442176281,50.479117339211406,49.741811504314214,50.42645263671875,4206800,0.0,59.84375
1999-07-12,50.61075861572906,50.87408202163816,49.873453079183584,50.163108825683594,7816200,0.0,59.53125
1999-07-13,49.92612838745117,50.11045481082257,49.53114319451248,49.92612838745117,6230000,0.0,59.25
1999-07-14,50.42644127324353,50.87409114355431,49.71546794980877,50.77534484863281,6909400,0.0,60.2578125
1999-07-15,50.95310761039083,51.24276351928711,50.670034790333105,51.24276351928711,6539800,0.0,60.8125
1999-07-16,51.26907832268056,52.006384020181876,51.249329062926066,51.71672821044922,4913800,0.0,61.375
1999-07-19,51.92738439614881,51.92738439614881,50.9860030613809,51.19007873535156,6833000,0.0,60.75
1999-07-20,50.56469325856004,50.6371072184408,49.08349862463529,49.21516036987305,14837400,0.0,58.40625
1999-07-21,49.32049430952794,49.88005677833598,48.925509037428135,49.45215606689453,10980400,0.0,58.6875
1999-07-22,49.452167591750985,49.452167591750985,48.056552638416164,48.19479751586914,15148400,0.0,57.1953125
1999-07-23,48.55684482472488,48.760920501184536,47.76687446423586,48.267189025878906,12115000,0.0,57.28125
1999-07-26,47.60888033531923,48.13552724168338,47.003236393000456,47.08223342895508,10720000,0.0,55.875
1999-07-27,48.03020095825195,48.767506674716344,47.62204957949488,48.03020095825195,13732800,0.0,57.0
1999-07-28,48.609514534128884,49.2414908877687,47.984121267506154,48.97158432006836,10161800,0.0,58.1171875
1999-07-29,48.05653891720615,48.45152416858044,47.45089486509889,47.92487716674805,13033800,0.0,56.875
1999-07-30,48.13551597658407,48.66216275969768,47.615452278259376,47.6878662109375,10947400,0.0,56.59375
1999-08-02,47.7668759630104,48.714840425341364,47.371890770372495,47.556217193603516,9642400,0.0,56.4375
1999-08-03,48.20794152383006,48.21452461020502,46.55558684371517,47.24681091308594,13005000,0.0,56.0703125
1999-08-04,47.246823179446096,47.60230993598644,46.35152320001114,46.391021728515625,13227600,0.0,55.0546875
1999-08-05,46.397588634744075,47.12831115722656,45.29163022233814,47.12831115722656,18695200,0.0,55.9296875
1999-08-06,46.79258590349199,47.661553452628304,46.29227125398926,46.62142562866211,12392200,0.0,55.328125
1999-08-09,46.7925713077633,46.92423301656399,45.93018711511882,46.0223503112793,7983400,0.0,54.6171875
1999-08-10,45.89729138169498,46.23302888319619,44.607006081807974,45.607635498046875,16767200,0.0,54.125
1999-08-11,46.42392905775297,47.187567142083566,45.72612184276122,47.10857009887695,13101400,0.0,55.90625
1999-08-12,47.29289345719695,47.60888160947221,46.450258384462934,46.55558776855469,12715000,0.0,55.25
1999-08-13,47.529885609944664,48.63584416707357,47.45088857014974,48.58317947387695,14342600,0.0,57.65625
1999-08-16,48.55684983799223,49.136161495495394,48.24086166117233,48.97158432006836,11470600,0.0,58.1171875
1999-08-17,49.399486813205904,49.452151511301004,48.319860502256304,49.21516036987305,11408400,0.0,58.40625
1999-08-18,48.97814701129864,49.58379076466416,48.47783260634451,48.66215896606445,7035200,0.0,57.75
1999-08-19,48.21453605685281,48.55685662962129,47.7734691650165,48.0828742980957,10157800,0.0,57.0625
1999-08-20,48.135530834763514,48.84650421142578,47.87220736192564,48.84650421142578,6920800,0.0,57.96875
1999-08-23,49.294161040207435,50.40011978149414,49.182248548529614,50.40011978149414,9652000,0.0,59.8125
1999-08-24,50.03143571854628,51.29538777880429,49.93268946383862,50.742408752441406,13891400,0.0,60.21875
1999-08-25,51.058417799026984,52.032714580132705,50.5054385448859,51.82205581665039,11352000,0.0,61.5
1999-08-26,51.82205920459042,52.006385634688044,50.88067779373467,50.95967483520508,9753000,0.0,60.4765625
1999-08-27,51.34149459159947,51.348077678481324,50.3211161249117,50.45277786254883,9635400,0.0,59.875
1999-08-30,50.663430451715726,50.82142451757347,49.610136679330786,49.741798400878906,10141600,0.0,59.03125
1999-08-31,50.08411436630169,50.610761205064065,48.97815600490071,50.29477310180664,14590400,0.0,59.6875
1999-09-01,50.610759681072075,51.084741821685654,50.294771587329684,50.65684127807617,10752000,0.0,60.1171875
1999-09-02,49.715465117819186,50.742426526502946,49.61013574256957,50.479103088378906,14583200,0.0,59.90625
1999-09-03,51.92738123867577,52.81609782934783,51.74305483468453,52.796348571777344,14195400,0.0,62.65625
1999-09-07,52.691022228860184,53.21766912769937,52.48036346932451,52.55936050415039,9009000,0.0,62.375
1999-09-08,52.24338923231971,52.7700363011939,51.42708627556471,51.84840393066406,14303400,0.0,61.53125
1999-09-09,51.874727565285916,52.71736273385909,51.6114040751068,52.58570098876953,12677600,0.0,62.40625
1999-09-10,53.29665167780205,53.711385997923294,52.691007908736125,53.191322326660156,10251000,0.0,63.125
1999-09-13,53.13867485680019,53.24400424204658,52.269707428517535,52.55278015136719,7240800,0.0,62.3671875
1999-09-14,52.34869867602603,53.21108292232375,52.24336930243242,52.842430114746094,10022600,0.0,62.7109375
1999-09-15,53.50074283815012,53.50074283815012,51.76939112577981,51.82205581665039,16096000,0.0,61.5
1999-09-16,51.795719146728516,52.26970132499039,50.7226761598301,51.795719146728516,15371000,0.0,61.46875
1999-09-17,52.26970849597325,53.4546641041943,52.19071145542518,53.349334716796875,14506400,0.0,63.3125
1999-09-20,53.50732262580982,53.71798137630513,53.112337468631104,53.47440719604492,6187200,0.0,63.4609375
1999-09-21,53.007010861193734,53.11234024194127,52.03929717557582,52.19070816040039,12265800,0.0,61.9375
1999-09-22,52.269689347585675,53.020160957865876,51.63771325471814,52.74367141723633,12441800,0.0,62.59375
1999-09-23,53.29668560028076,53.40201501846313,50.24871556162834,50.55812072753906,19766000,0.0,60.0
1999-09-24,50.242120464508496,50.82143212604895,49.39948532044965,50.623939514160156,23570800,0.0,60.078125
1999-09-27,51.34805332530628,51.716706015846945,50.821406624533914,50.979400634765625,12608800,0.0,60.5
1999-09-28,50.72268011637396,51.400738007611665,49.63647087312909,51.21641159057617,20622000,0.0,60.78125
1999-09-29,51.216422438246255,51.58507535039816,50.18946075439453,50.18946075439453,15557000,0.0,59.5625
1999-09-30,50.66343028226002,51.2427418551341,50.03145402094285,50.716094970703125,17604200,0.0,60.1875
1999-10-01,50.03144217323233,50.73583221435547,49.504795413514096,50.73583221435547,19607400,0.0,60.2109375
1999-10-04,51.00574285826708,52.059036464013424,50.71608711668683,51.87471008300781,12434200,0.0,61.5625
1999-10-05,52.05907025837129,52.875373332731186,51.13743775506173,52.2433967590332,19526400,0.0,62.0
1999-10-06,52.559366004948565,53.36908569665807,51.76281248708799,53.29008865356445,19098200,0.0,63.2421875
1999-10-07,53.586353011034454,53.84309352300379,52.770049844773,53.165035247802734,22013600,0.0,63.09375
1999-10-08,52.954361354555374,53.87599370035817,52.24338783065035,53.72458267211914,22523200,0.0,63.7578125
1999-10-11,53.8759768648733,54.50795313308296,53.74431514232962,54.48162078857422,13016000,0.0,64.65625
1999-10-12,54.297293239484084,54.731776914775786,53.086005417458736,53.24399948120117,20182800,0.0,63.1875
1999-10-13,52.638363181997875,53.27033952835503,51.45340753257822,51.664066314697266,22570600,0.0,61.3125
1999-10-14,51.84838468182822,52.34869921151574,51.00574968445976,51.986629486083984,22130400,0.0,61.6953125
1999-10-15,50.66343664276824,51.400742373536175,50.14337277910157,50.45277786254883,33703000,0.0,59.875
1999-10-18,50.505425240572244,50.68975161006338,48.37908890679945,49.81420135498047,24714800,0.0,59.1171875
1999-10-19,50.35403591902098,50.61077632964221,49.2414941396623,50.084129333496094,26657200,0.0,59.4375
1999-10-20,50.84776629233847,52.026138918740415,50.34745165766502,51.61140441894531,22486400,0.0,61.25
1999-10-21,50.7687701489552,52.45404052734375,50.4001172536827,52.45404052734375,22454800,0.0,62.25
1999-10-22,52.763433328975765,53.296663285263605,52.03271079628502,52.217037200927734,16589400,0.0,61.96875
1999-10-25,51.98007318665904,52.816125528947,51.769414328759716,52.2433967590332,13855400,0.0,62.0
1999-10-26,52.87534963406198,53.16500543385017,51.71672643490923,51.82205581665039,13542400,0.0,61.5
1999-10-27,51.69039256166259,51.92738366357546,50.93333765277426,51.74305725097656,15225200,0.0,61.40625
1999-10-28,52.559360314635185,53.717983487903695,52.085378107388976,53.53365707397461,14103800,0.0,63.53125
1999-10-29,54.771271622226266,55.824565307269076,54.58694522734377,55.40324783325195,19000000,0.0,65.75
1999-11-01,55.40325749848826,56.06156616648361,55.04118773109082,55.11360168457031,9681800,0.0,65.40625
1999-11-02,55.40326292764974,56.0879040094553,54.93586372757095,55.146522521972656,12834800,0.0,65.4453125
1999-11-03,55.92990341615141,56.56187972593843,55.77190933870465,56.24589157104492,18752600,0.0,66.75
1999-11-04,57.02928347013615,57.141195950684725,56.272228454660485,56.877872467041016,20048600,0.0,67.5
1999-11-05,58.03647623315631,58.32613196753232,57.4571647644043,57.4571647644043,15134600,0.0,68.1875
1999-11-08,57.66783079368406,58.81987079241634,57.483504393886896,58.61579513549805,10890800,0.0,69.5625
1999-11-09,59.08979660717409,59.195126012890974,57.72051433285454,58.220829010009766,14629800,0.0,69.09375
1999-11-10,58.247153186798094,59.484773530278886,57.98382970946175,58.984458923339844,16561000,0.0,70.0
1999-11-11,59.61644785027755,60.116762562801966,59.089800784462376,60.03776550292969,18501400,0.0,71.25
1999-11-12,60.35374975823737,60.880396789286564,58.45782044646028,60.82773208618164,28646600,0.0,72.1875
1999-11-15,60.88040790545452,61.09106675633844,60.40642549096568,60.70924758911133,10909400,0.0,72.046875
1999-11-16,60.93303583922927,62.53930860767913,60.669712434565355,62.24965286254883,19126400,0.0,73.875
1999-11-17,62.249682568767675,62.519589187350526,61.09105903533883,61.407047271728516,21683600,0.0,72.875
1999-11-18,61.82833478216176,63.28977966308594,61.45968201940611,63.28977966308594,17738400,0.0,75.109375
1999-11-19,63.013287842740716,63.96125205600385,62.77629678942494,63.85592269897461,17939400,0.0,75.78125
1999-11-22,63.987615431972486,65.3042330334534,62.881656646728516,62.881656646728516,18841800,0.0,74.625
1999-11-23,64.4089114820028,64.4615761684149,62.56564745757916,63.17129135131836,24047600,0.0,74.96875
1999-11-24,63.35559035848474,65.50825848475495,62.69728206298927,65.25151824951172,18617800,0.0,77.4375
1999-11-26,66.0678478618447,66.38383597437642,65.1988805523824,65.46220397949219,8045200,0.0,77.6875
1999-11-29,65.33054803953581,65.88352728533599,64.30358658304975,64.38258361816406,20485200,0.0,76.40625
1999-11-30,64.51422373453777,64.61955307941048,61.93365478515625,61.93365478515625,23702400,0.0,73.5
1999-12-01,62.618302845726696,63.59259939967618,62.14432073839991,63.276611328125,23205800,0.0,75.09375
1999-12-02,63.51362673717244,65.40955589350594,63.47412821308216,65.28447723388672,17229200,0.0,77.4765625
1999-12-03,66.83148648953551,67.56879209304496,66.48916603076326,66.67349243164062,21444600,0.0,79.125
1999-12-06,66.93023311144685,67.83211586312072,66.30483996247592,67.27913665771484,16018400,0.0,79.84375
1999-12-07,67.48979540263137,67.75311883377702,66.42991859227011,67.27913665771484,23397000,0.0,79.84375
1999-12-08,67.29894323092067,67.82559054173683,66.30489643175515,66.462890625,19563000,0.0,78.875
1999-12-09,67.41079240191246,67.77944517286042,65.09354641309672,66.77881622314453,28445400,0.0,79.25
1999-12-10,67.33179473876953,67.56878580355206,65.83085132848018,67.33179473876953,20428400,0.0,79.90625
1999-12-13,67.10139965617785,68.53651249097102,66.80516076826183,68.24685668945312,16209200,0.0,80.9921875
1999-12-14,68.04279264738611,68.43777789882218,66.5681810420248,67.01583099365234,27760200,0.0,79.53125
1999-12-15,66.2521983479755,68.30612182617188,65.67288659771498,68.30612182617188,31797200,0.0,81.0625
1999-12-16,69.20139328244039,70.14935757398068,68.8854051852603,69.99136352539062,27219600,0.0,83.0625
1999-12-17,71.20264391274827,71.51863197744983,70.30076131141261,70.59700012207031,23892400,0.0,83.78125
1999-12-20,71.12368384236265,71.83465735726223,70.51803973707781,71.51866912841797,15392000,0.0,84.875
1999-12-21,71.72931068148503,75.36317443847656,71.32115931747512,75.36317443847656,26003800,0.0,89.4375
1999-12-22,75.15248437367362,75.25781371407119,73.67787360810749,75.12615203857422,22313600,0.0,89.15625
1999-12-23,75.72524547676004,76.4691342656737,74.99452286110149,76.021484375,17543600,0.0,90.21875
1999-12-27,76.10046118227862,76.12679352178806,74.07287104005182,75.57381439208984,19281800,0.0,89.6875
1999-12-28,75.62646204024178,76.25843804614908,74.62583336422186,75.09981536865234,15346400,0.0,89.125
1999-12-29,75.8371309847445,77.94371795654297,75.73180163615459,77.94371795654297,16512600,0.0,92.5
1999-12-30,78.89172758300448,78.99705699232759,77.10112762451172,77.10112762451172,21887000,0.0,91.5
1999-12-31,78.0491057368538,78.52308816035696,76.99581146240234,76.99581146240234,14464400,0.0,91.375
2000-01-03,81.0509251365561,81.0509251365561,76.46909895924591,79.83963775634766,36345200,0.0,94.75
2000-01-04,77.52243050637394,78.78638317767351,74.09922535493759,74.362548828125,33786600,0.0,88.25
2000-01-05,73.73056633527888,75.52116580342137,70.99200244282567,72.46661376953125,42496600,0.0,86.0
2000-01-06,73.20392657758852,74.1518910944206,67.20015130431868,67.48980712890625,37134800,0.0,80.09375
2000-01-07,69.88606896400451,75.8371810913086,69.51741600036621,75.8371810913086,28138200,0.0,90.0
2000-01-10,76.6797657734639,79.15500546532708,75.78446631044955,77.94371795654297,29675600,0.0,92.5
2000-01-11,77.31175158240579,78.2597158388658,73.30923583290794,74.15187072753906,32546600,0.0,88.0
2000-01-12,74.99453573566291,75.19861145615145,72.46663003670797,72.51929473876953,29050000,0.0,86.0625
2000-01-13,74.57319570044949,77.10110063944778,73.37507408873675,76.89044189453125,25165200,0.0,91.25
2000-01-14,78.36508019382217,78.89172723813549,77.52244492292085,78.68106842041016,21898600,0.0,93.375
2000-01-18,77.57508010965849,79.57633811656073,77.04843326573683,79.10235595703125,16752400,0.0,93.875
2000-01-19,78.77978158928454,80.89295196533203,77.8844819907099,80.89295196533203,19006000,0.0,96.0
2000-01-20,80.47168799405972,81.6303117740789,79.21431786915254,80.10303497314453,25958000,0.0,95.0625
2000-01-21,81.3143347405768,81.36699946514972,80.10304607539982,81.10367584228516,18698200,0.0,96.25
2000-01-24,82.10426859315713,82.26226269564557,76.6534720573061,77.20645141601562,28340400,0.0,91.625
2000-01-25,77.41711708807176,79.30646339795922,75.33686122073922,78.36508178710938,33276200,0.0,93.0
2000-01-26,78.57574935186477,78.62841406322661,74.99454897925968,75.20520782470703,23095600,0.0,89.25
2000-01-27,77.31174024077758,77.94371631904006,73.8358718103339,76.31111145019531,30739200,0.0,90.5625
2000-01-28,75.83715394485829,76.23213912165441,71.41331996474155,72.46661376953125,35313800,0.0,86.0
2000-01-31,72.36126897193829,75.83713778718423,70.36001116922093,75.57381439208984,36014600,0.0,89.6875
2000-02-01,75.44218017402082,77.94375333860441,74.52054795549003,77.60143280029297,26417600,0.0,92.09375
2000-02-02,77.7330502783466,79.81330467265195,77.60138860782095,78.25969696044922,26169200,0.0,92.875
2000-02-03,79.47102103949828,81.41961466339585,77.75941853202069,81.31428527832031,30579800,0.0,96.5
2000-02-04,81.73560968094142,82.78232053300889,81.0773009689493,81.86727142333984,26640000,0.0,97.15625
2000-02-07,81.9462560857008,83.10487924372484,81.10362106168331,82.99954986572266,17761000,0.0,98.5
2000-02-08,83.73687646566151,86.68609978772254,83.73687646566151,86.4754409790039,21999400,0.0,102.625
2000-02-09,86.00143769774775,86.11335016260243,83.21020916254834,83.42086791992188,27258200,0.0,99.0
2000-02-10,84.1055234755164,86.1594467163086,83.04564641856915,86.1594467163086,26341600,0.0,102.25
2000-02-11,86.00142891684521,86.00142891684521,82.5782244590406,84.15816497802734,24876000,0.0,99.875
2000-02-14,84.2569244983501,84.26350758488017,82.36757866422036,84.05284881591797,22814600,0.0,99.75
2000-02-15,83.36819305182615,84.7901394904865,80.78762358907223,84.65847778320312,30572800,0.0,100.46875
2000-02-16,84.1844993710518,85.68544290065766,83.68418486118317,84.26349639892578,25310600,0.0,100.0
2000-02-17,85.26409948061847,87.00203356515239,83.94748274991096,86.05406951904297,30080200,0.0,102.125
2000-02-18,86.47544213673424,86.79143035404266,82.94690704345703,82.94690704345703,25271200,0.0,98.4375
2000-02-22,83.42089441999605,84.21086501109448,81.10364735277393,83.21023559570312,37226200,0.0,98.75
2000-02-23,83.9935908900748,88.47667227546088,83.55252414584446,87.84469604492188,32170800,0.0,104.25
2000-02-24,88.37140176441748,89.99742502393858,85.94882460043465,89.74068450927734,48868200,0.0,106.5
2000-02-25,89.47732152623816,90.58328017959366,87.52872770842131,87.68672180175781,32617600,0.0,104.0625
2000-02-28,87.00208729964035,89.05601066809433,84.68484042241023,87.63406372070312,38216200,0.0,104.0
2000-02-29,89.10864375737567,90.24093444341797,88.42400287744312,89.95127868652344,23978600,0.0,106.75
2000-03-01,90.37259527864357,91.47855361247312,89.74061908788383,90.68858337402344,24468400,0.0,107.625
2000-03-02,91.05721852909963,91.1625478738412,88.26599089344764,88.58856201171875,32739200,0.0,105.1328125
2000-03-03,91.00457451111424,93.63780872729231,90.16193956193726,93.58514404296875,32017200,0.0,111.0625
2000-03-06,94.16444706237895,95.40206703215854,92.90049475281681,94.32244110107422,23268400,0.0,111.9375
2000-03-07,95.90240788621968,95.9550725802813,91.63656766722802,92.90052032470703,39471000,0.0,110.25
2000-03-08,93.53248243010445,94.37511740695224,89.55629863310395,93.7431411743164,43512600,0.0,111.25
2000-03-09,93.71682400288789,97.32435558153236,91.92622438721035,96.90303802490234,30101400,0.0,115.0
2000-03-10,96.7977004821644,98.1143177357303,95.64566038529425,96.4817123413086,29750600,0.0,114.5
2000-03-13,92.68992676328651,96.16579901690974,92.29494127992022,93.9538803100586,37544200,0.0,111.5
2000-03-14,95.00710706077993,95.53375399570665,88.47668506768863,90.47794342041016,39106800,0.0,107.375
2000-03-15,89.74064879110344,90.16196639106167,85.84346099148979,86.68609619140625,51202600,0.0,102.875
2000-03-16,88.7926801221124,92.0578913721545,85.10615129141972,91.6365737915039,55282200,0.0,108.75
2000-03-17,91.00462256107234,93.5851934554546,90.95195784894209,93.3745346069336,31422400,0.0,110.8125
2000-03-20,93.53247729194628,93.95379475722531,89.52996137179542,90.74124908447266,21167200,0.0,107.6875
2000-03-21,89.4246447006328,94.3224609298194,87.26539238453978,94.16446685791016,33435100,0.0,111.75
2000-03-22,95.63908436423853,97.71933977854879,93.63782599097803,96.0604019165039,24370200,0.0,114.0
2000-03-23,96.46857033618565,99.22030108550499,95.69176596197589,97.74568939208984,19227400,0.0,116.0
2000-03-24,98.99647838444484,101.5375503791513,96.91622255458152,99.06230926513672,22063000,0.0,117.5625
2000-03-27,99.43091934754844,100.69487171213592,98.69361380153907,99.22026062011719,11752600,0.0,117.75
2000-03-28,98.57519238083451,99.27299994009512,95.32314583107278,96.69242858886719,18336300,0.0,114.75
2000-03-29,97.21901297135786,97.27167765877464,92.68984985351562,92.68984985351562,27189500,0.0,110.0
2000-03-30,90.37260437011719,95.00709690191808,87.21272309843478,90.37260437011719,42328700,0.0,107.25
